QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.92037,0.00013,4.2233,-0.43097,13.58172,0.34962,0.0,1655.77, 30 x 10,1099.1,1114.9,2625.0,57.0,58.6, 113 x 50,52.3,-0.09803,0.00011,4.91096,-0.41772,-2.44372,0.3877,15.0,1043.1,0.284
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.90528,0.00016,4.76886,-0.46932,13.66719,0.34514,0.0,2082.72, 30 x 10,1033.5,1047.9,2700.0,63.9,65.6, 30 x 51,61.29,-0.10972,0.0002,5.35053,-0.44193,-2.74492,0.37703,68.0,968.1,0.264
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.88704,0.00015,5.45025,-0.51038,13.78246,0.33387,0.0,1796.9, 30 x 10,943.4,959.9,2800.0,73.8,75.4, 30 x 45,77.29,-0.12851,0.00018,5.95458,-0.46992,-3.18073,0.36226,33.0,868.1,0.237
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.86408,0.00027,6.1888,-0.55274,13.80762,0.32372,0.0,1410.0, 30 x 31,857.6,872.1,2900.0,85.8,88.3, 56 x 56,89.82,-0.14949,0.00024,6.62185,-0.50208,-3.70362,0.34846,1510.0,768.1,0.209
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.83469,0.00022,7.06222,-0.61002,13.63308,0.31988,206.0,833.51, 20 x 20,779.3,790.4,3000.0,100.6,102.3, 20 x 15,104.73,-0.17424,0.00027,7.31452,-0.53134,-4.29684,0.33564,7.0,668.1,0.182
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.8201,0.00029,7.44857,-0.6296,13.56212,0.31467,1.0,801.14, 20 x 20,738.6,748.9,3050.0,107.9,109.8, 20 x 20,77.68,-0.18825,0.00028,7.6576,-0.54354,-4.61044,0.32838,2.0,618.1,0.169
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.80497,0.00034,7.83555,-0.64781,13.46672,0.30981,0.0,1365.65, 20 x 20,698.6,708.0,3100.0,117.4,119.3, 20 x 35,114.23,-0.20261,0.00029,8.02785,-0.55963,-4.97257,0.32368,2.0,568.1,0.155
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.78804,0.00035,8.21962,-0.66598,13.34671,0.3053,0.0,1471.4, 20 x 20,659.2,667.9,3150.0,126.0,127.9, 20 x 20,123.78,-0.21857,0.00034,8.37464,-0.56975,-5.32603,0.31679,8.0,518.1,0.141
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.77052,0.00038,8.6004,-0.68176,13.19636,0.30049,6.0,679.4, 20 x 20,620.5,628.8,3200.0,136.3,138.2, 20 x 20,142.24,-0.2349,0.00036,8.73294,-0.58163,-5.71799,0.31076,29.0,468.1,0.128
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.75262,0.00041,8.97349,-0.69603,13.02012,0.29564,0.0,1193.6, 20 x 20,582.6,590.5,3250.0,147.2,149.3, 20 x 20,147.81,-0.25252,0.00042,9.0837,-0.59243,-6.13046,0.30514,4.0,418.1,0.114
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.73309,0.00035,9.33442,-0.71002,12.8146,0.2909,3.0,941.0, 20 x 20,545.6,553.1,3300.0,159.1,161.3, 20 x 20,167.01,-0.27244,0.00037,9.42476,-0.60092,-6.56352,0.29954,3.0,368.1,0.1
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.71202,0.00045,9.68351,-0.72212,12.56937,0.28753,1.0,1009.09, 34 x 34,511.5,516.0,3350.0,171.9,174.4, 20 x 20,156.2,-0.29261,0.00046,9.75357,-0.60878,-7.01834,0.29486,10.0,318.1,0.087
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.69028,0.00047,10.01493,-0.7357,12.28574,0.28374,1.0,549.34, 14 x 14,476.5,483.5,3400.0,185.8,188.4, 38 x 20,190.34,-0.31344,0.00044,10.06438,-0.61469,-7.49243,0.28955,821.0,268.1,0.073
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.66755,0.0005,10.30706,-0.73862,12.01167,0.2781,4.0,515.15, 14 x 14,442.3,446.5,3450.0,200.9,203.6, 20 x 20,164.1,-0.33597,0.00042,10.35277,-0.61845,-7.9827,0.28476,1.0,218.1,0.059
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.64438,0.00047,10.57727,-0.74273,11.6895,0.27357,1.0,417.5, 34 x 34,409.2,413.5,3500.0,216.8,219.9, 15 x 20,223.9,-0.35952,0.00045,10.61286,-0.62012,-8.48656,0.2794,19.0,168.1,0.046
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.61999,0.00051,10.81287,-0.74433,11.33979,0.26977,20.0,385.7, 34 x 34,377.0,381.7,3550.0,234.0,237.1, 15 x 20,237.13,-0.38331,0.00047,10.84058,-0.61865,-8.9996,0.27402,33.0,118.1,0.032
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.59376,0.00057,11.01003,-0.74376,10.96171,0.26529,4.0,352.4, 36 x 36,346.4,350.8,3600.0,252.1,255.4, 20 x 20,226.52,-0.40944,0.00057,11.02888,-0.61453,-9.51891,0.26914,6.0,68.1,0.019
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.56722,0.0005,11.16303,-0.73432,10.56751,0.25957,1.0,313.2, 16 x 16,315.0,319.1,3650.0,271.6,274.8, 12 x 20,285.02,-0.43614,0.00056,11.17486,-0.60639,-10.03978,0.26465,1.0,18.1,0.005
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.54007,0.00054,11.26816,-0.72692,10.13367,0.25493,250.0,285.03, 16 x 16,286.8,290.9,3700.0,292.4,295.7, 12 x 20,300.9,-0.46427,0.0006,11.27185,-0.59657,-10.55765,0.25966,250.0,31.9,0.009
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.51256,0.00052,11.31995,-0.72055,9.67393,0.25221,100.0,262.7, 36 x 36,261.6,265.9,3750.0,314.5,317.8, 12 x 20,291.8,-0.49283,0.0006,11.31355,-0.5831,-11.063,0.25415,13.0,81.9,0.022
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.48383,0.00053,11.31585,-0.70533,9.199,0.24833,107.0,280.2, 36 x 16,235.7,240.0,3800.0,337.6,341.8, 36 x 36,341.83,-0.52154,0.00058,11.29423,-0.56544,-11.54727,0.24987,40.0,131.9,0.036
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.45422,0.00059,11.25059,-0.68604,8.70303,0.244,2.0,220.2, 56 x 36,211.3,215.3,3850.0,362.4,366.0, 16 x 20,369.61,-0.55294,0.0006,11.20949,-0.54436,-11.99854,0.24477,2.0,181.9,0.05
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.42481,0.0006,11.12384,-0.66513,8.19105,0.23906,1.0,189.76, 20 x 38,188.6,192.3,3900.0,390.5,394.7, 16 x 16,406.02,-0.58272,0.00061,11.05951,-0.5252,-12.40686,0.24168,10.0,231.9,0.063
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.39509,0.00061,10.92913,-0.64043,7.66432,0.23468,31.0,220.9, 33 x 33,167.1,170.4,3950.0,416.1,420.3, 16 x 16,354.22,-0.61508,0.00062,10.81603,-0.49258,-12.75174,0.23456,6.0,281.9,0.077
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.36524,0.0006,10.67024,-0.61238,7.12823,0.23075,2.0,145.75, 35 x 35,147.2,150.4,4000.0,445.2,449.6, 14 x 14,370.85,-0.64755,0.00065,10.49809,-0.46137,-13.01831,0.22998,200.0,331.9,0.09
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.33566,0.00056,10.34608,-0.58212,6.58696,0.2267,1.0,125.0, 36 x 56,128.8,131.8,4050.0,478.2,482.4, 14 x 34,441.59,-0.67846,0.00061,10.121,-0.43282,-13.19634,0.22656,1.0,381.9,0.104
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.3061,0.00058,9.9584,-0.5485,6.04465,0.22278,1.0,108.67, 20 x 20,111.9,114.7,4100.0,508.2,512.3, 14 x 14,527.87,-0.7144,0.00056,9.57969,-0.38829,-13.20729,0.21937,2.0,431.9,0.118
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.27738,0.00052,9.51402,-0.5141,5.51039,0.21949,403.0,96.38, 25 x 25,96.7,99.2,4150.0,541.4,545.8, 14 x 34,549.52,-0.74882,0.00062,8.95288,-0.34463,-13.05119,0.21345,402.0,481.9,0.131
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.2502,0.00051,9.01591,-0.47763,4.98346,0.21533,291.0,105.0, 24 x 24,82.6,85.4,4200.0,576.8,581.4, 14 x 34,579.69,-0.78313,0.00055,8.2275,-0.30156,-12.68366,0.20777,20.0,531.9,0.145
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.2223,0.00055,8.45544,-0.43899,4.45846,0.21136,35.0,70.48, 30 x 50,70.0,72.0,4250.0,613.8,618.2, 14 x 14,628.37,-0.81767,0.00058,7.35808,-0.25376,-12.00832,0.2008,3.0,581.9,0.159
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.19815,0.00044,7.89484,-0.40276,3.98362,0.20871,1.0,64.53, 30 x 30,59.5,61.4,4300.0,647.4,663.2, 11 x 10,536.7,-0.85038,0.00056,6.39231,-0.20701,-11.01093,0.19566,41.0,631.9,0.172
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.17457,0.00044,7.31067,-0.36745,3.53322,0.20581,4.0,72.83, 30 x 30,50.2,52.0,4350.0,686.2,702.9, 10 x 10,517.06,-0.89095,0.00053,5.04121,-0.14842,-9.1549,0.18564,5.0,681.9,0.186
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-01-20,1674248400,218.04,0.15307,0.00042,6.70113,-0.3313,3.10108,0.20261,1.0,42.15, 36 x 30,41.6,43.8,4400.0,726.5,740.7, 30 x 20,649.12,-0.95479,0.00039,2.31357,-0.05519,-4.0278,0.16529,140.0,731.9,0.2
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.99368,4e-05,0.57037,-0.11724,13.19342,0.32086,0.0,2399.03, 10 x 10,1682.1,1699.1,2000.0,26.2,27.5, 93 x 501,24.1,-0.0397,0.00011,2.57662,-0.243,-1.14421,0.4814,1.0,1668.1,0.455
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.85475,0.00019,6.88798,-0.544,15.23238,0.32307,0.0,1404.23, 30 x 41,872.7,887.0,2900.0,95.3,97.9, 15 x 15,54.8,-0.15691,0.00018,7.23779,-0.47514,-4.38281,0.34323,20.0,768.1,0.209
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.82615,0.00027,7.7257,-0.58783,15.08644,0.31736,0.0,1315.38, 30 x 30,792.3,806.4,3000.0,110.5,112.5, 20 x 35,110.82,-0.18094,0.0003,7.94511,-0.50058,-5.04251,0.32998,2.0,668.1,0.182
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.698,0.00039,10.51989,-0.68844,13.81606,0.28354,0.0,1166.24, 34 x 34,511.7,516.4,3375.0,192.3,195.2, 20 x 20,135.54,-0.30586,0.00038,10.58173,-0.57023,-8.29868,0.28944,1.0,293.1,0.08
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.68735,0.00038,10.67989,-0.69299,13.6711,0.28108,1.0,670.53, 34 x 14,494.6,499.4,3400.0,199.1,202.4, 38 x 20,200.92,-0.31672,0.00042,10.73427,-0.57185,-8.55275,0.28602,1.0,268.1,0.073
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.66506,0.00044,10.97874,-0.69835,13.36265,0.27763,0.0,895.34, 34 x 34,461.0,465.6,3450.0,214.5,217.4, 20 x 20,162.81,-0.33756,0.00042,11.02206,-0.57428,-9.07874,0.28182,43.0,218.1,0.059
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.61996,0.00051,11.48334,-0.70319,12.66364,0.26875,0.0,865.1, 14 x 14,396.2,401.0,3550.0,247.7,250.9, 20 x 20,230.2,-0.38342,0.00044,11.51245,-0.57214,-10.16485,0.27137,26.0,118.1,0.032
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.58325,0.00054,11.76667,-0.70028,12.06317,0.26267,2.0,418.43, 16 x 36,350.7,355.6,3625.0,275.5,278.9, 33 x 20,179.39,-0.42105,0.00046,11.78531,-0.5657,-10.99455,0.26454,12.0,43.1,0.012
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.57007,0.00054,11.84073,-0.69715,11.85105,0.25977,1.0,614.53, 16 x 16,336.0,340.6,3650.0,285.4,288.5, 12 x 20,218.05,-0.43364,0.00056,11.85494,-0.56112,-11.27108,0.2622,1.0,18.1,0.005
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.55797,0.00052,11.90217,-0.69413,11.63112,0.2588,1.0,632.23, 16 x 16,321.7,326.5,3675.0,295.6,298.8, 12 x 20,223.9,-0.44654,0.00053,11.91344,-0.55759,-11.5472,0.25932,45.0,6.9,0.002
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.5447,0.00054,11.95342,-0.68626,11.41219,0.25412,0.0,933.63, 16 x 16,305.8,310.5,3700.0,305.7,309.2, 12 x 20,289.2,-0.45965,0.00057,11.95838,-0.55152,-11.81913,0.25695,10.0,31.9,0.009
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.53091,0.00054,11.99123,-0.68231,11.17744,0.2528,0.0,911.82, 16 x 16,292.2,296.8,3725.0,316.8,320.3, 12 x 20,238.06,-0.4737,0.00051,11.99112,-0.54629,-12.0901,0.25534,2.0,56.9,0.016
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.51882,0.00057,12.01578,-0.68112,10.934,0.25231,1.0,592.1, 16 x 16,280.6,285.6,3750.0,327.9,331.0, 12 x 20,176.84,-0.48741,0.00057,12.00942,-0.53933,-12.35625,0.25234,1.0,81.9,0.022
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.50506,0.00055,12.02792,-0.6742,10.69034,0.2495,1.0,358.91, 36 x 16,267.5,271.9,3775.0,339.0,342.5, 16 x 20,272.38,-0.50142,0.00052,12.01353,-0.53256,-12.6161,0.25029,1.0,106.9,0.029
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.49096,0.0005,12.02556,-0.66812,10.44079,0.24832,40.0,308.73, 16 x 36,254.7,259.6,3800.0,350.6,354.2, 16 x 20,319.87,-0.51511,0.00055,12.00146,-0.52365,-12.86975,0.24728,40.0,131.9,0.036
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.47784,0.00052,12.00927,-0.65986,10.18526,0.24561,22.0,398.12, 36 x 20,242.0,246.4,3825.0,362.6,366.3, 16 x 20,236.19,-0.5299,0.00058,11.97457,-0.51554,-13.11533,0.24536,1.0,156.9,0.043
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.46327,0.00056,11.97916,-0.65189,9.9248,0.24347,1.0,371.34, 36 x 20,229.9,234.1,3850.0,374.9,378.6, 16 x 20,378.05,-0.54451,0.0006,11.93116,-0.50527,-13.35101,0.24283,2.0,181.9,0.05
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.44919,0.00051,11.9301,-0.63913,9.6534,0.23988,1.0,494.56, 10 x 20,214.4,222.7,3875.0,387.3,391.5, 16 x 40,320.13,-0.55975,0.0006,11.86945,-0.49557,-13.57498,0.24013,28.0,206.9,0.056
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.43572,0.00052,11.87324,-0.63367,9.39197,0.23995,1.0,210.87, 20 x 20,206.8,210.8,3900.0,400.5,405.1, 16 x 16,231.38,-0.57371,0.00057,11.79083,-0.48525,-13.78741,0.23804,45.0,231.9,0.063
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.42162,0.00059,11.79776,-0.62409,9.12066,0.23762,1.0,239.16, 33 x 53,195.8,199.9,3925.0,413.5,418.4, 16 x 16,384.34,-0.58936,0.00054,11.69187,-0.47318,-13.98367,0.23529,24.0,256.9,0.07
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.40776,0.00055,11.70528,-0.61262,8.84197,0.23558,1.0,355.9, 33 x 33,184.8,188.6,3950.0,427.2,432.0, 16 x 16,382.81,-0.60453,0.00061,11.5736,-0.45961,-14.16199,0.23297,115.0,281.9,0.077
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.39342,0.00053,11.59741,-0.60041,8.56254,0.2336,75.0,250.1, 33 x 13,174.4,178.1,3975.0,441.1,445.9, 36 x 16,244.97,-0.62057,0.00061,11.43369,-0.44656,-14.32043,0.23039,20.0,306.9,0.084
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.37992,0.00053,11.47465,-0.58883,8.28065,0.2313,1.0,401.88, 20 x 35,164.5,167.9,4000.0,457.6,462.4, 34 x 34,339.3,-0.63467,0.00062,11.2922,-0.43693,-14.46548,0.22938,2.0,331.9,0.09
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.36488,0.00055,11.33638,-0.57559,7.99697,0.22944,1.0,314.83, 20 x 35,154.7,158.1,4025.0,470.0,475.3, 34 x 34,261.57,-0.65243,0.00058,11.0897,-0.41687,-14.56635,0.22507,10.0,356.9,0.097
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.351,0.00059,11.18053,-0.56253,7.70871,0.22697,1.0,195.63, 20 x 36,145.1,148.6,4050.0,485.3,490.1, 14 x 14,364.09,-0.66769,0.00056,10.88265,-0.40131,-14.64647,0.22222,3.0,381.9,0.104
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.33705,0.00051,11.01033,-0.54801,7.42202,0.22572,1.0,175.32, 20 x 20,136.1,139.4,4075.0,500.7,505.6, 14 x 14,373.34,-0.68452,0.00061,10.65117,-0.38402,-14.69259,0.22015,1.0,406.9,0.111
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.32343,0.0005,10.82559,-0.53359,7.13504,0.22356,1.0,164.01, 20 x 20,127.5,130.7,4100.0,516.4,521.2, 14 x 34,482.49,-0.70117,0.00055,10.38959,-0.36614,-14.69896,0.21701,1.0,431.9,0.118
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.30922,0.0005,10.6252,-0.5191,6.84814,0.2212,1.0,155.15, 20 x 20,119.2,122.3,4125.0,532.6,537.1, 14 x 34,227.99,-0.71779,0.0006,10.10123,-0.34789,-14.66028,0.21396,4.0,456.9,0.125
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.29594,0.00055,10.41162,-0.50346,6.56252,0.21926,3.0,145.0, 20 x 20,111.3,114.3,4150.0,549.1,553.6, 14 x 34,320.2,-0.73426,0.0006,9.78427,-0.32842,-14.57207,0.21115,100.0,481.9,0.131
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.2823,0.00051,10.18133,-0.48702,6.27526,0.21792,11.0,284.32, 41 x 21,103.4,106.7,4175.0,565.7,570.7, 14 x 14,418.02,-0.75118,0.00058,9.43537,-0.30924,-14.4261,0.20823,1.0,506.9,0.138
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.26843,0.00053,9.94311,-0.47135,5.99626,0.21596,45.0,198.76, 25 x 20,96.5,99.3,4200.0,583.2,587.6, 14 x 34,428.78,-0.7684,0.00058,9.05324,-0.28844,-14.2136,0.20519,1.0,531.9,0.145
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.25517,0.00054,9.68765,-0.45445,5.71361,0.21355,1.0,126.3, 44 x 69,89.3,92.4,4225.0,603.4,608.0, 14 x 14,458.38,-0.78116,0.00056,8.7579,-0.27651,-14.05877,0.20503,1.0,556.9,0.152
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.2429,0.00052,9.43056,-0.43917,5.44393,0.21203,2.0,109.07, 25 x 69,83.2,85.9,4250.0,618.6,623.7, 14 x 34,623.08,-0.80409,0.00052,8.17826,-0.24533,-13.54631,0.199,1.0,581.9,0.159
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.23007,0.00053,9.16092,-0.42334,5.17614,0.21135,1.0,151.11, 25 x 25,77.4,79.5,4275.0,639.7,644.3, 14 x 14,361.23,-0.81642,0.00054,7.83401,-0.23225,-13.26454,0.19784,20.0,606.9,0.165
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.21842,0.00047,8.88013,-0.40672,4.91235,0.20907,19.0,96.53, 30 x 30,71.6,73.7,4300.0,655.3,660.0, 34 x 14,482.5,-0.84207,0.00059,7.04795,-0.19487,-12.34035,0.19079,1.0,631.9,0.172
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.20421,0.00047,8.55934,-0.38686,4.62513,0.20649,2.0,95.59, 30 x 30,65.2,67.4,4325.0,674.6,686.4, 20 x 30,396.6,-0.85033,0.00053,6.77205,-0.18772,-12.06684,0.19219,1.0,656.9,0.179
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.19294,0.00048,8.2679,-0.37019,4.37625,0.20542,150.0,130.1, 30 x 30,60.2,62.3,4350.0,689.4,705.8, 11 x 20,524.08,-0.87721,0.00048,5.82412,-0.14895,-10.70183,0.18418,1.0,681.9,0.186
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.18258,0.00041,7.97119,-0.35445,4.13323,0.20408,2.0,76.55, 89 x 30,55.5,57.5,4375.0,707.9,723.7, 30 x 10,665.15,-0.90731,0.00051,4.66971,-0.10887,-8.78211,0.17467,5.0,706.9,0.193
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.17147,0.00046,7.66997,-0.33807,3.89698,0.20266,2.0,70.29, 92 x 30,51.1,53.0,4400.0,728.1,745.6, 10 x 10,439.79,-0.92888,0.00051,3.68258,-0.08075,-6.95238,0.16966,34.0,731.9,0.2
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-02-17,1676667600,246.04,0.16073,0.00039,7.36788,-0.32263,3.66877,0.20151,2.0,65.22, 30 x 126,46.9,48.9,4425.0,750.2,765.9, 10 x 10,530.59,-0.96125,0.00042,2.10515,-0.04144,-3.62011,0.16045,55.0,756.9,0.206
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-03-17,1679083200,274.0,1.0,0.0,0.0,-0.07262,13.3877,-0.0001,0.0,2530.56, 10 x 11,1872.7,1890.0,1800.0,22.2,23.0, 231 x 130,13.9,-0.03079,2e-05,2.21444,-0.19683,-1.00385,0.50506,1.0,1868.1,0.509
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-03-17,1679083200,274.0,1.0,0.0,0.0,-0.07761,14.13085,-0.00038,0.0,2434.81, 10 x 10,1781.7,1796.6,1900.0,25.7,26.6, 529 x 455,24.0,-0.03587,5e-05,2.53257,-0.21703,-1.17761,0.4859,250.0,1768.1,0.482
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-03-17,1679083200,274.0,0.92812,9e-05,4.38006,-0.36654,16.29415,0.34848,25.0,2092.71, 10 x 10,1228.3,1244.8,2500.0,59.8,61.2, 86 x 67,60.15,-0.09121,0.00017,5.21168,-0.3534,-2.89204,0.38949,1.0,1168.1,0.318
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-03-17,1679083200,274.0,0.87235,0.00017,6.66267,-0.48697,16.72106,0.32684,12.0,1699.45, 30 x 31,967.8,982.5,2800.0,91.0,92.9, 40 x 98,72.5,-0.14098,0.00022,7.1155,-0.42817,-4.42661,0.34995,200.0,868.1,0.237
1655409600, 2022-06-16 16:00, 2022-06-16,16.0,3668.12, 2023-03-17,1679083200,274.0,0.85789,0.0002,7.15417,-0.51737,16.62515,0.32735,12.0,1653.8, 10 x 10,930.0,943.0,2850.0,98.0,99.6, 45 x 36,82.0,-0.15159,0.00021,7.4691,-0.44169,-4.74817,0.34386,30.0,818.1,0.223
