QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.86359,0.00016,10.0929,-0.36909,30.83433,0.2995,0.0,1690.0, 24 x 24,1180.7,1204.0,2800.0,118.8,121.1, 5 x 43,135.8,-0.14039,0.00014,10.3169,-0.26887,-9.09725,0.30611,560.0,1018.4,0.267
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.84593,0.00013,10.94768,-0.38488,31.08298,0.29109,0.0,1833.9, 24 x 5,1084.8,1132.6,2900.0,134.3,137.0, 5 x 36,139.95,-0.15876,0.00016,11.19124,-0.28186,-10.21884,0.29758,0.0,918.4,0.241
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.83546,0.00022,11.43503,-0.39563,31.06188,0.28808,0.0,1594.0, 24 x 5,1046.1,1093.5,2950.0,143.0,145.5, 5 x 33,149.4,-0.1685,0.00019,11.63594,-0.28915,-10.82001,0.29327,2.0,868.4,0.227
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.83051,0.00017,11.67925,-0.40044,31.03683,0.28753,0.0,1275.0, 5 x 5,1021.1,1080.0,2975.0,147.2,150.0, 5 x 33,153.7,-0.17305,0.00023,11.85648,-0.2919,-11.12495,0.29159,1.0,843.4,0.221
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.82353,0.00018,11.99114,-0.41112,30.86235,0.28945,2.0,1029.0, 25 x 25,1026.9,1043.5,3000.0,152.1,154.5, 5 x 33,150.0,-0.17869,0.00023,12.08192,-0.29463,-11.44371,0.28942,140.0,818.4,0.214
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.81833,0.00015,12.20271,-0.4135,30.88176,0.28708,0.0,987.9, 25 x 5,988.9,1040.7,3025.0,156.4,159.2, 5 x 31,162.4,-0.18403,0.00016,12.30206,-0.29762,-11.75849,0.28822,1.0,793.4,0.208
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.81405,0.00019,12.38817,-0.41485,30.95257,0.28348,0.0,861.16, 25 x 5,970.0,1015.9,3050.0,161.3,163.9, 5 x 171,135.5,-0.18969,0.00019,12.52571,-0.30064,-12.08461,0.28617,250.0,768.4,0.201
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.80182,0.00021,12.85352,-0.42293,30.85982,0.28026,0.0,1600.0, 25 x 5,932.7,977.4,3100.0,170.1,173.8, 138 x 137,179.86,-0.20005,0.00021,12.96229,-0.3049,-12.73465,0.28189,1.0,718.4,0.188
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.78973,0.00019,13.32582,-0.43254,30.70369,0.27759,0.0,994.75, 5 x 5,896.8,940.3,3150.0,181.7,184.2, 5 x 134,155.64,-0.21273,0.00026,13.41371,-0.31123,-13.4443,0.27818,1.0,668.4,0.175
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.78388,0.00021,13.53711,-0.43497,30.67011,0.27614,0.0,1394.03, 5 x 5,871.8,926.0,3175.0,186.9,189.7, 5 x 27,176.61,-0.21861,0.00019,13.63269,-0.31293,-13.79735,0.27609,1.0,643.4,0.169
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.77667,0.00019,13.79246,-0.44148,30.50185,0.27629,0.0,1239.56, 14 x 14,879.5,886.7,3200.0,192.6,195.3, 5 x 27,201.3,-0.22466,0.00028,13.85317,-0.31575,-14.16028,0.2739,815.0,618.4,0.162
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.77025,0.00028,14.01202,-0.44544,30.41543,0.27471,0.0,1248.14, 26 x 5,840.8,888.8,3225.0,196.1,201.0, 131 x 27,194.88,-0.2308,0.00021,14.05774,-0.3161,-14.4949,0.27177,75.0,593.4,0.155
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.76405,0.00023,14.23318,-0.44895,30.30894,0.2733,0.0,1195.0, 14 x 14,843.4,850.6,3250.0,202.5,206.6, 130 x 129,158.9,-0.23686,0.00023,14.27558,-0.31822,-14.872,0.27036,40.0,568.4,0.149
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.75773,0.00027,14.45022,-0.45219,30.19937,0.27219,0.0,1270.0, 14 x 14,825.6,832.8,3275.0,207.8,212.8, 128 x 25,202.8,-0.24344,0.00028,14.48835,-0.31991,-15.24245,0.26817,220.0,543.4,0.142
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.75074,0.00023,14.66369,-0.45584,30.08313,0.2707,0.0,1260.7, 14 x 14,807.9,815.1,3300.0,216.0,218.7, 5 x 126,212.74,-0.25089,0.00031,14.70836,-0.32325,-15.64891,0.26691,70.0,518.4,0.136
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.73028,0.00029,15.28244,-0.46373,29.68337,0.26625,0.0,1115.56, 14 x 14,755.7,763.0,3375.0,234.8,238.1, 5 x 22,256.75,-0.27171,0.00029,15.32564,-0.32727,-16.81871,0.26136,1.0,443.4,0.116
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.7222,0.0003,15.48109,-0.46669,29.53611,0.26486,10.0,644.91, 14 x 14,738.5,745.9,3400.0,240.1,244.6, 122 x 122,251.5,-0.27913,0.00033,15.51966,-0.32765,-17.19978,0.25842,1.0,418.4,0.11
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.71541,0.00027,15.67555,-0.46935,29.37785,0.26365,0.0,1499.0, 14 x 14,721.5,729.0,3425.0,241.8,256.4, 121 x 120,219.58,-0.28653,0.00034,15.71536,-0.32839,-17.60106,0.25705,1.0,393.4,0.103
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.70759,0.00027,15.86543,-0.47134,29.2122,0.26181,0.0,1160.0, 14 x 14,704.7,712.2,3450.0,255.2,258.6, 5 x 21,225.84,-0.29464,0.00026,15.91164,-0.32934,-18.0263,0.25564,0.0,368.4,0.096
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.70016,0.0003,16.05061,-0.47262,29.03881,0.26071,1.0,767.86, 14 x 14,688.1,695.5,3475.0,262.4,265.6, 5 x 5,190.53,-0.30151,0.00034,16.09902,-0.32985,-18.43486,0.25389,1.0,343.4,0.09
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.69342,0.0003,16.23064,-0.47513,28.85528,0.25889,2.0,638.41, 14 x 14,671.6,679.1,3500.0,267.9,272.3, 5 x 136,277.25,-0.30975,0.00031,16.27749,-0.32921,-18.82419,0.25152,6.0,318.4,0.083
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.68498,0.00029,16.40608,-0.47626,28.66451,0.25783,0.0,1220.59, 14 x 14,655.3,662.8,3525.0,274.8,280.5, 19 x 19,190.63,-0.31731,0.00033,16.45563,-0.33011,-19.24173,0.24965,2.0,293.4,0.077
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.67731,0.00029,16.57542,-0.47713,28.46723,0.25658,1.0,861.1, 14 x 14,639.1,646.6,3550.0,284.3,287.8, 5 x 5,260.8,-0.32634,0.0003,16.63095,-0.33011,-19.67604,0.24836,1.0,268.4,0.07
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.6692,0.0003,16.73974,-0.47855,28.25906,0.25452,0.0,726.2, 14 x 14,623.2,630.6,3575.0,290.1,296.0, 18 x 18,270.69,-0.33456,0.00036,16.796,-0.32927,-20.08133,0.2461,2.0,243.4,0.064
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.662,0.00028,16.89751,-0.47925,28.04322,0.25393,25.0,608.39, 14 x 14,607.4,614.8,3600.0,299.7,303.2, 5 x 116,316.0,-0.34241,0.00032,16.95778,-0.32982,-20.51164,0.24398,230.0,218.4,0.057
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.65334,0.00037,17.04942,-0.47969,27.82028,0.2526,1.0,568.0, 14 x 14,591.6,599.2,3625.0,308.2,311.6, 5 x 5,264.3,-0.35119,0.00037,17.113,-0.32893,-20.93987,0.24254,10.0,193.4,0.051
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.64565,0.00031,17.19534,-0.48106,27.58638,0.25103,50.0,560.13, 14 x 14,576.3,583.7,3650.0,314.8,319.8, 109 x 108,353.37,-0.36027,0.00035,17.25837,-0.32726,-21.34912,0.24045,50.0,168.4,0.044
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.63711,0.00038,17.33378,-0.48088,27.34805,0.24939,0.0,945.9, 14 x 14,560.8,568.4,3675.0,324.2,328.2, 5 x 112,363.77,-0.36888,0.00035,17.39937,-0.32644,-21.77953,0.23896,1.0,143.4,0.038
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.62908,0.0003,17.46567,-0.48031,27.09946,0.2474,100.0,457.78, 14 x 14,545.7,553.2,3700.0,333.1,336.7, 5 x 5,314.75,-0.37828,0.0004,17.5314,-0.32501,-22.20317,0.23623,40.0,118.4,0.031
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.6203,0.00033,17.59042,-0.48061,26.84281,0.24616,0.0,1039.02, 14 x 14,530.8,538.3,3725.0,341.7,345.8, 5 x 5,295.68,-0.38767,0.00036,17.65606,-0.32355,-22.62395,0.23525,4.0,93.4,0.024
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.61165,0.00039,17.70739,-0.4802,26.57739,0.24452,2.0,589.43, 14 x 14,516.1,523.5,3750.0,350.8,354.5, 5 x 107,378.01,-0.39729,0.00034,17.771,-0.32196,-23.04215,0.23307,20.0,68.4,0.018
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.60328,0.0003,17.81672,-0.47907,26.30597,0.24299,1.0,668.64, 14 x 14,501.3,508.9,3775.0,359.6,364.0, 5 x 5,353.5,-0.40648,0.00037,17.87725,-0.32047,-23.45752,0.23098,15.0,43.4,0.011
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.59441,0.00032,17.91779,-0.47868,26.02372,0.24239,1.0,506.37, 73 x 14,487.2,494.4,3800.0,369.2,373.2, 5 x 5,360.19,-0.41626,0.00035,17.97351,-0.31743,-23.87111,0.22854,1.0,18.4,0.005
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.58503,0.00037,18.01153,-0.47681,25.73643,0.24061,1.0,562.04, 14 x 14,472.7,480.2,3825.0,378.4,382.9, 5 x 5,370.36,-0.42613,0.00037,18.05912,-0.31547,-24.27835,0.22672,1.0,6.6,0.002
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.57663,0.00037,18.09539,-0.47548,25.43971,0.23884,50.0,463.43, 14 x 89,458.7,466.1,3850.0,388.4,392.4, 5 x 5,387.37,-0.43692,0.00036,18.13422,-0.31265,-24.68027,0.22525,50.0,31.6,0.008
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.56729,0.00039,18.17158,-0.47477,25.13141,0.23775,1.0,447.97, 76 x 76,444.9,453.1,3875.0,397.9,402.7, 5 x 5,425.52,-0.44734,0.0004,18.19865,-0.30875,-25.07564,0.22332,1.0,56.6,0.015
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.55781,0.00039,18.23736,-0.47287,24.82033,0.23654,250.0,410.52, 77 x 91,431.7,438.6,3900.0,408.5,412.4, 5 x 5,384.8,-0.45748,0.00036,18.25028,-0.30569,-25.46272,0.22113,6.0,81.6,0.021
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.54876,0.00036,18.29511,-0.46991,24.50225,0.23405,12.0,402.54, 14 x 14,417.8,425.2,3925.0,418.4,423.0, 5 x 5,363.69,-0.46849,0.00045,18.28862,-0.30208,-25.84032,0.21941,2.0,106.6,0.028
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.53952,0.00038,18.34316,-0.46741,24.17525,0.23266,30.0,321.15, 14 x 14,404.5,411.9,3950.0,429.2,433.2, 5 x 5,506.6,-0.47912,0.00045,18.31405,-0.29836,-26.20661,0.2175,30.0,131.6,0.034
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.5299,0.00035,18.38066,-0.46563,23.8395,0.23183,1.0,398.59, 80 x 14,391.6,399.0,3975.0,439.3,444.7, 5 x 12,403.82,-0.4903,0.00045,18.32474,-0.29324,-26.56045,0.21559,1.0,156.6,0.041
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.52043,0.00041,18.40875,-0.462,23.49724,0.2301,1.0,395.83, 14 x 14,378.6,386.3,4000.0,450.4,454.6, 5 x 92,440.0,-0.50226,0.00041,18.31976,-0.28855,-26.89607,0.21311,1.0,181.6,0.048
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.51116,0.00034,18.4258,-0.45862,23.14937,0.22875,1.0,360.22, 82 x 82,366.1,372.1,4025.0,461.1,467.2, 5 x 14,401.48,-0.51345,0.00046,18.30036,-0.28471,-27.22671,0.21139,0.0,206.6,0.054
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.50084,0.0004,18.43242,-0.45517,22.79222,0.22656,12.0,426.75, 5 x 5,354.0,359.1,4050.0,472.7,477.0, 5 x 85,366.0,-0.52527,0.00044,18.2613,-0.27842,-27.52435,0.20896,40.0,231.6,0.061
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.49211,0.00041,18.42934,-0.4557,22.43228,0.2273,2.0,322.1, 5 x 83,341.4,355.6,4075.0,484.1,497.3, 5 x 83,297.79,-0.53534,0.00045,18.21643,-0.27725,-27.8568,0.20915,2.0,256.6,0.067
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.48183,0.0004,18.4134,-0.44756,22.0582,0.22437,15.0,319.9, 85 x 5,330.3,335.1,4100.0,496.2,501.9, 82 x 82,498.3,-0.54969,0.0005,18.13388,-0.26802,-28.07901,0.20448,77.0,281.6,0.074
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.47164,0.00034,18.38611,-0.44375,21.68061,0.222,1.0,333.07, 5 x 5,318.0,323.3,4125.0,507.7,512.9, 5 x 5,497.91,-0.56256,0.00047,18.03481,-0.26095,-28.30209,0.20239,1.0,306.6,0.08
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.46233,0.00043,18.34829,-0.43918,21.29839,0.2207,1.0,293.2, 87 x 5,307.2,311.6,4150.0,520.3,524.9, 5 x 5,493.5,-0.57523,0.0005,17.91803,-0.25485,-28.50571,0.20022,2.0,331.6,0.087
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.45153,0.00042,18.29886,-0.43401,20.90781,0.21989,1.0,369.85, 12 x 5,295.2,300.3,4175.0,532.9,537.1, 5 x 5,524.29,-0.58782,0.00049,17.77589,-0.24694,-28.67271,0.19796,1.0,356.6,0.093
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.44289,0.00041,18.2404,-0.43026,20.52261,0.21887,2.0,317.39, 89 x 12,285.0,290.4,4200.0,545.3,550.1, 77 x 5,506.5,-0.60143,0.0005,17.60848,-0.23983,-28.80328,0.19502,1.0,381.6,0.1
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.43121,0.00044,18.1542,-0.4215,20.08832,0.21518,2.0,249.8, 90 x 5,267.8,278.3,4225.0,558.0,563.6, 76 x 5,435.26,-0.61479,0.00053,17.41728,-0.23236,-28.89385,0.19298,3.0,406.6,0.106
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.42207,0.00042,18.08103,-0.41937,19.71475,0.21564,1.0,244.0, 91 x 5,263.7,267.5,4250.0,571.5,575.9, 5 x 5,557.8,-0.62933,0.00052,17.18857,-0.2244,-28.92191,0.19055,12.0,431.6,0.113
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.41208,0.00035,17.98125,-0.41323,19.30047,0.2138,3.0,234.1, 17 x 5,252.2,257.2,4275.0,584.3,590.0, 78 x 5,627.5,-0.64358,0.00055,16.93216,-0.21576,-28.90164,0.18854,2.0,456.6,0.12
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.40192,0.00036,17.87521,-0.40895,18.89516,0.2124,40.0,271.25, 93 x 5,243.4,246.9,4300.0,597.1,605.0, 72 x 72,647.93,-0.65834,0.00053,16.6441,-0.20709,-28.82304,0.18541,76.0,481.6,0.126
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.39223,0.00037,17.7532,-0.40212,18.47511,0.21125,1.0,214.5, 94 x 5,232.8,237.2,4325.0,610.8,618.3, 14 x 14,584.9,-0.6733,0.00053,16.30315,-0.19728,-28.64476,0.18234,2.0,506.6,0.133
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.38192,0.00038,17.62295,-0.39621,18.0617,0.21016,2.0,228.39, 95 x 5,224.1,227.4,4350.0,625.0,632.5, 14 x 14,658.94,-0.68981,0.00048,15.92549,-0.1869,-28.39555,0.18024,400.0,531.6,0.139
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.37162,0.00037,17.4761,-0.38987,17.63516,0.20832,2.0,209.82, 96 x 5,214.1,218.2,4375.0,639.3,647.0, 14 x 14,686.3,-0.70563,0.00056,15.49641,-0.1763,-28.04109,0.17714,4.0,556.6,0.146
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.36191,0.00041,17.31961,-0.38319,17.21196,0.20726,6.0,183.29, 5 x 5,204.9,209.2,4400.0,654.2,661.6, 14 x 14,682.7,-0.72303,0.00051,15.0133,-0.16566,-27.57176,0.17403,1.0,581.6,0.152
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.35185,0.00039,17.15218,-0.37757,16.78695,0.20562,1.0,177.94, 5 x 5,196.0,200.5,4425.0,669.1,676.6, 14 x 14,715.0,-0.74098,0.00051,14.46006,-0.15368,-26.95303,0.17075,1.0,606.6,0.159
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.34217,0.00039,16.97499,-0.37048,16.36386,0.2043,2.0,180.3, 5 x 5,187.7,191.9,4450.0,684.4,691.8, 14 x 14,706.32,-0.75901,0.00058,13.82601,-0.1416,-26.15362,0.16785,1.0,631.6,0.165
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.33264,0.0004,16.78435,-0.36339,15.93618,0.20307,2.0,175.06, 5 x 5,179.3,183.6,4475.0,699.9,707.3, 14 x 14,754.6,-0.77929,0.00054,13.08668,-0.12877,-25.12105,0.16379,2.0,656.6,0.172
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.32329,0.00042,16.58517,-0.35684,15.51281,0.20221,50.0,158.14, 5 x 5,171.4,175.6,4500.0,715.7,723.1, 14 x 14,710.0,-0.8004,0.00058,12.22271,-0.11356,-23.79761,0.16058,1.0,681.6,0.179
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.31302,0.00035,16.37391,-0.34995,15.08679,0.20097,2.0,149.3, 5 x 5,163.7,167.7,4525.0,731.7,739.2, 14 x 14,758.0,-0.82515,0.00053,11.1692,-0.09794,-22.04154,0.15543,125.0,706.6,0.185
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.30516,0.00035,16.18172,-0.3445,14.70948,0.20016,1.0,142.5, 104 x 103,157.2,162.1,4550.0,747.9,755.6, 14 x 14,577.7,-0.85243,0.0006,9.83869,-0.08067,-19.63768,0.15012,1.0,731.6,0.192
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.29563,0.00034,15.9561,-0.33824,14.2933,0.19903,2.0,145.6, 105 x 104,149.3,155.7,4575.0,764.6,772.0, 14 x 14,814.39,-0.88529,0.00056,8.04052,-0.05957,-16.13788,0.14356,1.0,756.6,0.198
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2023-12-15,1702674000,534.04,0.28634,0.00035,15.73317,-0.33185,13.8969,0.19863,1.0,145.89, 106 x 5,144.1,148.0,4600.0,781.1,795.9, 14 x 27,601.18,-0.91162,0.00053,6.48997,-0.04511,-13.01547,0.13977,1.0,781.6,0.205
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-06-21,1719000000,723.0,0.57465,0.00033,21.06499,-0.40458,33.45934,0.23008,50.0,556.0, 14 x 14,496.5,515.8,3900.0,440.2,445.1, 5 x 5,454.0,-0.44591,0.00034,21.09312,-0.24003,-32.94186,0.21179,100.0,81.6,0.021
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-06-21,1719000000,723.0,0.54182,0.00031,21.32344,-0.39847,32.02718,0.22508,0.0,419.0, 10 x 10,445.6,462.3,4000.0,481.2,485.8, 5 x 5,553.37,-0.48563,0.0004,21.22631,-0.22743,-34.53452,0.20368,75.0,181.6,0.048
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.97977,8e-05,2.97157,-0.11369,45.54798,0.23357,500.0,2670.0, 5 x 5,1820.8,1986.2,2000.0,52.6,71.8, 15 x 82,61.5,-0.0587,2e-05,7.0537,-0.11724,-6.76824,0.33224,135.0,1818.4,0.476
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.811,0.00014,16.25314,-0.31582,48.82681,0.26113,5.0,1195.5, 5 x 5,1070.2,1187.3,3000.0,190.6,229.5, 5 x 5,211.46,-0.19404,0.00021,16.54113,-0.207,-21.13563,0.26529,100.0,818.4,0.214
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.74624,0.00018,19.27795,-0.34616,47.70917,0.2509,1.0,1047.27, 14 x 14,911.6,936.1,3300.0,260.6,299.9, 5 x 5,302.0,-0.25889,0.00025,19.42627,-0.21845,-27.15742,0.24654,5.0,518.4,0.136
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.7217,0.00023,20.1721,-0.35316,47.0624,0.24715,1.0,1377.98, 14 x 14,846.6,871.4,3400.0,301.0,311.7, 5 x 5,333.8,-0.28381,0.00019,20.31006,-0.22012,-29.26532,0.23903,5.0,418.4,0.11
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.69762,0.00022,20.99597,-0.35796,46.27003,0.24288,0.0,1345.31, 14 x 14,783.9,808.5,3500.0,329.7,340.5, 5 x 5,363.8,-0.30977,0.00026,21.13787,-0.21945,-31.43319,0.233,30.0,318.4,0.083
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.67146,0.00029,21.74098,-0.36185,45.3383,0.2387,1.0,1236.58, 14 x 14,723.1,747.8,3600.0,363.3,370.1, 5 x 5,399.5,-0.33839,0.00024,21.88799,-0.21846,-33.62834,0.22717,5.0,218.4,0.057
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.64502,0.00025,22.39672,-0.36292,44.24717,0.23496,1.0,646.1, 14 x 14,664.5,689.4,3700.0,393.4,404.2, 5 x 5,374.3,-0.36864,0.00027,22.53876,-0.21457,-35.75346,0.22045,30.0,118.4,0.031
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.61681,0.0003,22.95212,-0.36356,43.0213,0.2301,75.0,588.5, 14 x 14,608.0,633.3,3800.0,431.4,438.3, 5 x 5,473.7,-0.40101,0.00035,23.06653,-0.20872,-37.84403,0.21411,6.0,18.4,0.005
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.58819,0.00028,23.39906,-0.36122,41.65853,0.22602,2.0,623.58, 14 x 14,554.0,579.1,3900.0,469.2,493.3, 5 x 5,480.0,-0.43389,0.00033,23.43875,-0.20597,-39.95938,0.21095,225.0,81.6,0.021
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.55901,0.00032,23.72603,-0.35785,40.16201,0.22211,16.0,513.17, 14 x 14,502.3,527.4,4000.0,509.0,516.1, 5 x 5,513.29,-0.47254,0.00038,23.62908,-0.19209,-41.48536,0.20044,16.0,181.6,0.048
1656532800, 2022-06-29 16:00, 2022-06-29,16.0,3818.39, 2024-12-20,1734728400,905.04,0.52844,0.00034,23.92573,-0.35194,38.53828,0.21761,16.0,550.0, 14 x 14,452.9,478.0,4100.0,551.1,563.4, 5 x 12,610.05,-0.51218,0.0004,23.58262,-0.18081,-42.90479,0.19394,50.0,281.6,0.074
