QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.58644,0.00042,16.29696,-0.57676,20.53021,0.23002,139.0,457.09, 54 x 54,426.0,430.2,4075.0,339.7,343.3, 64 x 64,338.4,-0.41997,0.00036,16.32788,-0.43062,-18.48048,0.23337,1.0,32.8,0.008
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.57575,0.00038,16.38509,-0.57379,20.24385,0.22787,1.0,422.9, 55 x 55,411.2,415.4,4100.0,349.3,352.8, 63 x 63,333.6,-0.43117,0.00047,16.40823,-0.42729,-18.83593,0.23164,30.0,7.8,0.002
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.56514,0.00039,16.46328,-0.5719,19.94848,0.22683,100.0,425.51, 55 x 55,396.7,400.8,4125.0,359.0,362.8, 62 x 62,351.9,-0.4415,0.00038,16.47702,-0.42358,-19.19013,0.22953,1.0,17.2,0.004
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.55509,0.00047,16.52972,-0.56907,19.64586,0.22529,50.0,388.0, 56 x 56,382.5,386.4,4150.0,368.8,372.7, 61 x 61,356.24,-0.45334,0.00047,16.53517,-0.41952,-19.53685,0.22785,139.0,42.2,0.01
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.54446,0.00043,16.5864,-0.56542,19.3357,0.22291,48.0,373.2, 57 x 57,368.1,372.1,4175.0,379.3,383.2, 60 x 60,379.3,-0.46361,0.00042,16.57919,-0.41548,-19.88267,0.22596,6.0,67.2,0.016
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.53278,0.00043,16.62983,-0.56156,19.017,0.22091,6.0,396.0, 57 x 57,354.1,358.2,4200.0,389.2,393.2, 60 x 59,392.69,-0.4756,0.00048,16.61163,-0.40986,-20.21584,0.22358,1.0,92.2,0.022
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.52172,0.00046,16.66206,-0.55786,18.68895,0.21912,54.0,327.0, 58 x 58,340.6,344.6,4225.0,399.8,403.6, 59 x 59,395.2,-0.48744,0.00049,16.62974,-0.4042,-20.54343,0.22146,1.0,117.2,0.029
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.51065,0.00039,16.68191,-0.5522,18.35544,0.21754,1.0,349.0, 58 x 58,326.8,330.7,4250.0,410.8,414.8, 58 x 58,436.87,-0.49925,0.00046,16.6326,-0.39842,-20.86437,0.21942,5.0,142.2,0.035
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.50013,0.00046,16.68789,-0.54817,18.01158,0.21636,1.0,232.27, 59 x 59,314.0,317.9,4275.0,421.8,426.0, 57 x 57,485.11,-0.51135,0.0005,16.62104,-0.39284,-21.17369,0.21693,1.0,167.2,0.041
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.48838,0.00045,16.68082,-0.54227,17.66125,0.21456,52.0,312.5, 59 x 59,301.0,304.6,4300.0,433.2,437.1, 56 x 56,574.16,-0.52322,0.00043,16.59285,-0.38557,-21.4694,0.21518,11.0,192.2,0.047
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.47672,0.00049,16.65994,-0.53614,17.30455,0.21303,4.0,287.69, 60 x 60,288.3,292.2,4325.0,444.9,448.3, 55 x 55,438.3,-0.53563,0.00051,16.54677,-0.37851,-21.75143,0.21248,1.0,217.2,0.053
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.46484,0.00042,16.62419,-0.53012,16.93924,0.21069,15.0,279.98, 60 x 60,275.9,279.7,4350.0,456.4,460.8, 54 x 54,434.6,-0.54868,0.00045,16.48352,-0.37142,-22.01868,0.21062,7.0,242.2,0.059
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.45355,0.00043,16.57458,-0.5229,16.56674,0.20917,1.0,177.0, 60 x 60,263.7,267.2,4375.0,468.6,473.1, 53 x 53,625.6,-0.56113,0.00053,16.40114,-0.36344,-22.2663,0.20886,1.0,267.2,0.065
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.44163,0.00043,16.51052,-0.5164,16.19026,0.20765,125.0,277.2, 61 x 61,252.0,255.5,4400.0,480.9,485.4, 52 x 52,477.39,-0.57404,0.00047,16.29828,-0.35432,-22.49227,0.20609,1.0,292.2,0.071
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.42981,0.00045,16.43013,-0.50891,15.80622,0.20576,70.0,269.09, 61 x 61,240.3,244.0,4425.0,493.5,497.8, 52 x 51,642.8,-0.58776,0.00048,16.17349,-0.34549,-22.694,0.20365,7.0,317.2,0.077
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.41842,0.00047,16.33518,-0.50042,15.41546,0.20346,450.0,162.4, 62 x 62,229.0,232.6,4450.0,506.9,511.5, 51 x 61,627.0,-0.60066,0.00051,16.03039,-0.33656,-22.87475,0.20194,3.0,342.2,0.083
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.40653,0.00048,16.22332,-0.49266,15.02024,0.2024,300.0,227.85, 62 x 13,218.1,221.5,4475.0,519.9,524.3, 50 x 10,589.92,-0.61471,0.00054,15.85595,-0.32603,-23.01681,0.19972,137.0,367.2,0.089
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.39423,0.00042,16.09594,-0.48389,14.61988,0.20017,8.0,206.44, 63 x 76,207.2,210.8,4500.0,533.4,537.9, 49 x 10,631.25,-0.62904,0.00056,15.65986,-0.31525,-23.12725,0.19725,150.0,392.2,0.095
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.38177,0.00046,15.9541,-0.47547,14.21642,0.19824,30.0,199.99, 63 x 63,196.9,200.5,4525.0,547.1,551.8, 48 x 58,527.1,-0.64319,0.00047,15.43558,-0.3048,-23.1977,0.19525,1.0,417.2,0.102
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.37024,0.00048,15.79421,-0.4662,13.80721,0.19744,400.0,204.8, 63 x 15,186.9,190.2,4550.0,561.3,566.0, 48 x 58,561.48,-0.65859,0.0005,15.18226,-0.29329,-23.22591,0.19221,1.0,442.2,0.108
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.35822,0.00047,15.62039,-0.45608,13.39839,0.19553,50.0,183.77, 64 x 15,177.3,180.4,4575.0,575.8,580.5, 47 x 10,612.8,-0.67262,0.00055,14.89898,-0.28127,-23.20366,0.19006,1.0,467.2,0.114
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.34637,0.00046,15.42911,-0.44644,12.98459,0.19367,40.0,169.57, 64 x 16,167.7,171.0,4600.0,590.8,595.7, 46 x 46,590.26,-0.68835,0.00054,14.5884,-0.26967,-23.1326,0.18838,1.0,492.2,0.12
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.3343,0.00048,15.22142,-0.43564,12.56739,0.19254,200.0,174.6, 65 x 16,158.6,161.7,4625.0,605.8,611.0, 45 x 45,672.4,-0.70324,0.00054,14.23609,-0.25665,-22.99038,0.1852,40.0,517.2,0.126
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.32181,0.00044,15.00048,-0.42547,12.15211,0.19087,4.0,149.29, 65 x 18,149.8,152.9,4650.0,621.1,626.4, 45 x 45,445.1,-0.71965,0.00053,13.84024,-0.24237,-22.76963,0.18238,112.0,542.2,0.132
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.31006,0.00041,14.76408,-0.41503,11.73713,0.18867,15.0,144.15, 66 x 66,141.2,144.6,4675.0,635.1,643.7, 20 x 20,424.34,-0.73568,0.00058,13.39959,-0.22829,-22.46083,0.17992,4.0,567.2,0.138
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.29805,0.00047,14.51,-0.40359,11.31857,0.18784,1.0,140.5, 67 x 86,132.9,136.3,4700.0,651.3,660.0, 19 x 19,827.09,-0.75214,0.00049,12.92184,-0.2139,-22.06996,0.17765,1.0,592.2,0.144
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.28752,0.00048,14.25119,-0.39315,10.91301,0.18609,539.0,142.04, 68 x 87,125.5,128.6,4725.0,667.7,676.8, 19 x 19,640.04,-0.76901,0.00056,12.38856,-0.19858,-21.56344,0.17471,1.0,617.2,0.15
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.27563,0.00045,13.97035,-0.38238,10.49749,0.18487,10.0,135.61, 69 x 69,117.9,120.9,4750.0,684.5,693.3, 19 x 19,705.0,-0.78732,0.00056,11.77524,-0.18145,-20.89106,0.17109,3.0,642.2,0.156
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.2646,0.00046,13.68343,-0.37073,10.09487,0.18277,75.0,126.53, 70 x 70,110.8,113.9,4775.0,701.7,710.6, 19 x 19,701.56,-0.80578,0.00055,11.09929,-0.1647,-20.07039,0.16844,5.0,667.2,0.162
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.25369,0.00043,13.38377,-0.35941,9.69335,0.18163,1.0,102.93, 71 x 71,104.1,107.0,4800.0,719.2,728.1, 18 x 18,893.45,-0.82452,0.00051,10.3246,-0.14679,-19.02538,0.16476,75.0,692.2,0.169
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.24282,0.00043,13.08142,-0.34946,9.30622,0.18069,36.0,110.2, 73 x 72,97.8,100.8,4825.0,737.0,745.9, 18 x 18,592.34,-0.84611,0.00053,9.41576,-0.12748,-17.67382,0.16101,2.0,717.2,0.175
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.23184,0.00037,12.75635,-0.33734,8.90984,0.17892,9.0,105.9, 74 x 74,91.5,94.4,4850.0,755.2,764.1, 18 x 18,754.07,-0.86901,0.00051,8.33553,-0.1057,-15.91663,0.15632,5.0,742.2,0.181
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.22157,0.00043,12.43551,-0.32644,8.53356,0.17781,1.0,111.03, 76 x 76,85.8,88.7,4875.0,773.7,782.6, 18 x 18,645.33,-0.89524,0.00051,6.96708,-0.08172,-13.48523,0.15114,1.0,767.2,0.187
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-06-16,1686945600,378.0,0.21181,0.00041,12.10517,-0.31529,8.16014,0.17686,8.0,45.92, 78 x 78,80.4,83.1,4900.0,792.6,801.6, 18 x 18,791.42,-0.92916,0.00049,5.02685,-0.05257,-9.71561,0.14387,0.0,792.2,0.193
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.75475,0.00024,14.66256,-0.49515,29.51104,0.25681,1.0,758.5, 5 x 5,799.3,809.9,3575.0,214.8,218.2, 5 x 5,266.1,-0.25165,0.0003,14.86635,-0.37218,-14.7627,0.26519,24.0,532.8,0.13
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.73333,0.00031,15.31075,-0.50495,29.07519,0.25275,1.0,598.5, 5 x 5,746.2,756.3,3650.0,232.6,238.2, 5 x 150,264.4,-0.27233,0.00026,15.47912,-0.37675,-15.86077,0.25936,10.0,457.8,0.111
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.71824,0.00026,15.72559,-0.51138,28.73415,0.2509,1.0,735.7, 103 x 96,712.2,721.4,3700.0,245.9,251.5, 5 x 150,235.24,-0.28705,0.00027,15.87176,-0.3798,-16.61203,0.25659,1.0,407.8,0.099
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.62021,0.00033,17.73617,-0.52397,26.06232,0.23327,1.0,519.08, 107 x 107,516.6,525.0,4000.0,338.9,343.4, 145 x 5,432.8,-0.38648,0.00032,17.80068,-0.37505,-21.33977,0.23388,2.0,107.8,0.026
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.58355,0.00041,18.17505,-0.51959,24.90115,0.2273,2.0,340.03, 112 x 112,457.1,465.1,4100.0,375.3,379.9, 139 x 5,0.0,-0.42487,0.00039,18.20999,-0.36567,-22.92212,0.22664,2.0,7.8,0.002
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.55495,0.00038,18.40792,-0.51244,23.94781,0.22226,1.0,283.04, 120 x 5,414.2,421.1,4175.0,404.5,409.2, 5 x 5,435.3,-0.45588,0.00045,18.40729,-0.35546,-24.06568,0.22099,1.0,67.2,0.016
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.54579,0.0004,18.46437,-0.51057,23.60692,0.22098,84.0,407.15, 117 x 116,400.6,408.4,4200.0,414.6,419.3, 5 x 5,412.75,-0.46637,0.00043,18.44941,-0.35106,-24.43352,0.21895,70.0,92.2,0.022
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.53556,0.00039,18.51116,-0.50628,23.26459,0.21927,5.0,252.3, 5 x 5,387.1,393.7,4225.0,424.9,429.7, 5 x 5,550.13,-0.47691,0.00042,18.47813,-0.34626,-24.79176,0.21659,11.0,117.2,0.029
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.49443,0.00042,18.58297,-0.49095,21.80572,0.21266,49.0,239.93, 5 x 5,334.6,339.3,4325.0,468.0,473.0, 5 x 5,603.35,-0.52224,0.00047,18.44586,-0.32489,-26.10642,0.20866,11.0,217.2,0.053
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.47403,0.00038,18.54479,-0.4805,21.02596,0.20947,10.0,230.2, 123 x 5,308.9,313.8,4375.0,491.1,495.9, 114 x 5,611.54,-0.5463,0.00042,18.32915,-0.31215,-26.66541,0.204,1.0,267.2,0.065
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.46323,0.00046,18.50585,-0.47507,20.62732,0.20809,10.0,205.4, 5 x 5,297.7,301.5,4400.0,503.1,507.7, 112 x 5,502.1,-0.55828,0.00045,18.2414,-0.30529,-26.91299,0.2023,200.0,292.2,0.071
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.4529,0.00042,18.45454,-0.46931,20.22018,0.20654,2.0,257.01, 5 x 5,285.9,289.5,4425.0,515.2,520.0, 111 x 5,545.45,-0.57055,0.00044,18.13426,-0.29893,-27.1355,0.20034,1.0,317.2,0.077
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.38836,0.00041,17.85734,-0.432,17.67157,0.19798,2.0,223.38, 129 x 13,219.4,226.1,4575.0,593.4,602.0, 101 x 7,679.82,-0.65037,0.00046,16.99369,-0.24945,-27.77094,0.18775,2.0,467.2,0.114
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.37742,0.00038,17.69633,-0.42351,17.20611,0.19553,2.0,222.44, 130 x 5,209.5,213.4,4600.0,607.6,615.2, 100 x 5,691.47,-0.66475,0.00044,16.69288,-0.23866,-27.69635,0.18527,1.0,492.2,0.12
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.29265,0.00036,16.00828,-0.35869,13.61698,0.18469,2.0,90.34, 5 x 5,140.2,144.9,4800.0,728.7,739.2, 5 x 5,823.87,-0.79739,0.00055,12.56528,-0.13924,-23.61411,0.16265,1.0,692.2,0.169
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-09-15,1694808000,469.0,0.25255,0.00037,14.89594,-0.32371,11.88033,0.18038,2.0,121.83, 5 x 5,113.7,117.1,4900.0,794.1,813.7, 38 x 38,903.17,-0.88979,0.00055,7.94186,-0.06913,-15.70111,0.14623,2.0,792.2,0.193
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.06398,24.00642,9e-05,0.0,2391.9, 19 x 19,2502.7,2522.2,1600.0,21.6,22.5, 109 x 109,26.48,-0.02188,6e-05,2.62325,-0.09904,-1.65725,0.44516,18.0,2507.8,0.611
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.0684,25.50646,-0.00015,0.0,3039.0, 19 x 19,2412.9,2431.8,1700.0,24.9,25.9, 106 x 106,26.73,-0.02534,5e-05,2.99117,-0.10946,-1.9291,0.43164,2.0,2407.8,0.586
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.07059,26.25719,9e-05,0.0,2518.82, 19 x 19,2365.1,2384.3,1750.0,26.0,28.0, 150 x 150,27.78,-0.02652,8e-05,3.1736,-0.11417,-2.06552,0.42407,1.0,2357.8,0.574
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.07235,27.00721,0.0,0.0,2945.2, 19 x 19,2319.1,2338.1,1800.0,27.8,29.9, 150 x 150,39.03,-0.02946,1e-05,3.37595,-0.1198,-2.21933,0.41798,2.0,2307.8,0.562
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.07385,27.7567,0.00024,0.0,2607.58, 19 x 19,2275.6,2294.1,1850.0,30.7,31.9, 100 x 100,32.93,-0.03132,4e-05,3.61558,-0.12569,-2.40921,0.41237,0.0,2257.8,0.55
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.07608,28.50684,-0.00043,0.0,2428.3, 19 x 19,2228.2,2247.0,1900.0,32.9,34.2, 99 x 99,43.1,-0.03437,7e-05,3.84281,-0.13239,-2.58979,0.40698,9.0,2207.8,0.537
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.07792,29.257,0.00047,0.0,2655.3, 20 x 20,2182.8,2201.5,1950.0,34.4,36.6, 150 x 150,37.5,-0.03648,8e-05,4.05623,-0.1367,-2.75891,0.4004,20.0,2157.8,0.525
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.07987,30.00747,0.0,100.0,2332.49, 20 x 20,2137.5,2156.1,2000.0,37.3,38.9, 95 x 95,35.8,-0.03877,-1e-05,4.30982,-0.14335,-2.96754,0.39496,3.0,2107.8,0.513
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,1.0,0.0,0.0,-0.08216,30.75806,-0.00045,0.0,2581.09, 20 x 20,2092.2,2110.6,2050.0,39.9,41.5, 93 x 150,50.15,-0.04167,9e-05,4.56454,-0.14935,-3.18011,0.38944,3.0,2057.8,0.501
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.99549,-3e-05,0.62341,-0.09631,31.22195,0.22384,0.0,2571.29, 20 x 20,2048.4,2066.1,2100.0,42.4,44.2, 91 x 91,48.8,-0.04454,8e-05,4.82088,-0.15496,-3.39617,0.38356,250.0,2007.8,0.489
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.99034,5e-05,1.36677,-0.11472,31.54834,0.2492,0.0,2609.17, 20 x 20,2002.5,2020.7,2150.0,44.9,47.3, 150 x 150,54.86,-0.04792,9e-05,5.09103,-0.16114,-3.62807,0.37761,66.0,1957.8,0.477
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.98236,6e-05,2.18476,-0.13709,31.76569,0.26834,0.0,2563.37, 20 x 20,1958.8,1976.3,2200.0,47.9,50.1, 150 x 86,62.8,-0.05076,5e-05,5.36718,-0.16691,-3.86947,0.372,104.0,1907.8,0.464
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.94777,7e-05,5.40362,-0.22986,33.67028,0.28936,0.0,2169.24, 20 x 20,1693.2,1710.5,2500.0,69.4,72.0, 222 x 150,82.5,-0.0759,7e-05,7.26912,-0.20593,-5.64873,0.34252,300.0,1607.8,0.391
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.94243,8e-05,5.90958,-0.24398,33.94577,0.28977,0.0,1417.0, 20 x 20,1649.8,1666.9,2550.0,73.7,76.3, 150 x 150,88.93,-0.08007,0.00012,7.62089,-0.21293,-5.9996,0.33796,1.0,1557.8,0.379
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.93583,7e-05,6.40417,-0.25705,34.21528,0.28917,0.0,2142.04, 21 x 21,1606.7,1623.2,2600.0,78.2,80.9, 150 x 150,102.97,-0.08584,5e-05,7.98281,-0.21898,-6.36973,0.33321,6.0,1507.8,0.367
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.92847,0.0001,6.92644,-0.27066,34.438,0.28929,0.0,1727.46, 21 x 21,1563.9,1580.6,2650.0,83.0,85.8, 150 x 160,82.07,-0.09131,0.00012,8.35721,-0.22634,-6.75954,0.32877,1.0,1457.8,0.355
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.92221,8e-05,7.42464,-0.28384,34.66802,0.28834,0.0,1764.12, 21 x 21,1521.3,1537.5,2700.0,88.1,90.9, 150 x 10,112.6,-0.09723,8e-05,8.74052,-0.23283,-7.16865,0.32457,1.0,1407.8,0.343
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.9139,0.0001,7.97701,-0.29773,34.81284,0.2882,0.0,1070.0, 21 x 21,1479.9,1495.9,2750.0,93.5,96.4, 148 x 158,118.7,-0.10315,0.00013,9.13608,-0.23963,-7.60191,0.31963,4.0,1357.8,0.331
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.90693,8e-05,8.44653,-0.30896,35.04057,0.28568,0.0,1690.0, 21 x 21,1437.0,1452.9,2800.0,99.1,102.1, 144 x 150,103.31,-0.10945,0.00011,9.53838,-0.24668,-8.05149,0.31547,400.0,1307.8,0.318
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.89187,9e-05,9.47418,-0.3336,35.32163,0.28222,0.0,1833.9, 21 x 21,1353.8,1369.8,2900.0,111.2,114.3, 137 x 5,141.4,-0.12272,0.00015,10.3627,-0.25978,-9.00683,0.30747,1.0,1207.8,0.294
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.88284,0.00015,10.00847,-0.34609,35.39767,0.28171,0.0,1594.0, 22 x 22,1313.6,1328.9,2950.0,117.8,121.1, 133 x 134,149.4,-0.12991,0.00016,10.79172,-0.26573,-9.52501,0.30388,2.0,1157.8,0.282
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.8787,0.00018,10.26345,-0.35136,35.44305,0.28088,0.0,1275.0, 22 x 22,1293.2,1308.4,2975.0,121.2,124.5, 131 x 132,153.7,-0.13439,0.00011,11.00677,-0.26886,-9.7889,0.30106,1.0,1132.8,0.276
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.87456,0.0001,10.50098,-0.35596,35.50961,0.27958,2.0,1274.6, 22 x 22,1272.1,1287.7,3000.0,124.7,128.0, 130 x 130,125.0,-0.13789,0.00011,11.22172,-0.27171,-10.0559,0.29951,150.0,1107.8,0.27
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.87022,0.00017,10.75658,-0.36146,35.54369,0.27835,0.0,987.9, 22 x 22,1251.8,1267.4,3025.0,128.5,131.9, 128 x 128,162.4,-0.14178,0.00011,11.44679,-0.27564,-10.34152,0.29745,1.0,1082.8,0.264
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.86602,0.00015,11.01153,-0.36712,35.57155,0.27708,0.0,861.16, 22 x 22,1231.7,1247.1,3050.0,132.1,135.7, 126 x 132,135.5,-0.14557,0.00019,11.6668,-0.27905,-10.62349,0.29555,250.0,1057.8,0.258
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.85648,0.00019,11.52286,-0.37719,35.60233,0.27488,0.0,1600.0, 22 x 22,1191.7,1207.0,3100.0,139.7,143.2, 123 x 129,143.7,-0.15457,0.00019,12.10669,-0.28487,-11.19906,0.29164,200.0,1007.8,0.245
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.84706,0.00021,12.03572,-0.38759,35.60148,0.2725,0.0,994.75, 22 x 22,1152.2,1167.3,3150.0,147.9,151.5, 120 x 121,155.64,-0.16341,0.00022,12.56066,-0.29089,-11.8129,0.28849,1.0,957.8,0.233
1654286400, 2022-06-03 16:00, 2022-06-03,16.0,4107.84, 2023-12-15,1702674000,560.04,0.84184,0.00013,12.28605,-0.39313,35.60034,0.27117,0.0,1394.03, 23 x 23,1132.6,1147.2,3175.0,152.1,155.8, 119 x 124,176.61,-0.16814,0.00014,12.78577,-0.2931,-12.12325,0.28649,1.0,932.8,0.227
