QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.27137,0.00086,5.96085,-0.79762,2.16543,0.21047,4.0,55.3, 120 x 120,56.9,63.1,4085.0,316.2,318.3, 15 x 15,294.16,-0.72881,0.00089,5.92761,-0.71938,-5.58328,0.21202,11.0,263.2,0.069
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.26772,0.0009,5.91356,-0.78981,2.13187,0.2103,1.0,89.41, 75 x 75,58.4,59.0,4090.0,313.4,329.0, 31 x 16,382.17,-0.73262,0.00089,5.88387,-0.71433,-5.59212,0.21196,47.0,268.2,0.07
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.26252,0.00083,5.86055,-0.78039,2.09523,0.20928,5.0,82.07, 77 x 77,54.4,59.9,4095.0,316.9,332.6, 15 x 16,196.0,-0.73722,0.00089,5.83089,-0.70476,-5.60086,0.21172,4.0,273.2,0.071
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.25866,0.00089,5.81108,-0.77253,2.06106,0.20957,1.0,65.72, 77 x 78,55.1,56.6,4100.0,326.7,328.8, 15 x 15,301.19,-0.74283,0.00089,5.76311,-0.69068,-5.60764,0.20966,1.0,278.2,0.073
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.2532,0.00082,5.75233,-0.76184,2.02278,0.20843,16.0,53.4, 120 x 120,51.3,57.2,4105.0,330.9,332.2, 15 x 15,295.3,-0.74746,0.0009,5.71336,-0.68396,-5.61382,0.21025,15.0,283.2,0.074
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.24949,0.00085,5.70172,-0.75386,1.9903,0.20842,1.0,81.92, 75 x 75,52.7,53.3,4110.0,334.4,335.8, 15 x 15,380.6,-0.75214,0.00082,5.65516,-0.67367,-5.61856,0.20963,3.0,288.2,0.075
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.24416,0.00086,5.64586,-0.74388,1.95483,0.20814,8.0,37.3, 124 x 125,48.9,54.3,4115.0,337.9,340.0, 15 x 15,427.88,-0.756,0.0008,5.60362,-0.66636,-5.62176,0.20923,1.0,293.2,0.077
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.24012,0.00082,5.5895,-0.73482,1.91979,0.20687,7.0,75.15, 125 x 126,47.6,52.9,4120.0,334.7,350.8, 30 x 15,475.7,-0.76053,0.00083,5.54971,-0.65917,-5.62395,0.20905,1.0,298.2,0.078
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.23819,0.00085,5.56376,-0.73634,1.90255,0.20834,2.0,75.25, 121 x 45,48.3,51.8,4125.0,344.9,347.0, 15 x 15,298.1,-0.76571,0.00084,5.47723,-0.64416,-5.62315,0.2072,13.0,303.2,0.079
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.23161,0.00081,5.47734,-0.71632,1.85088,0.2068,1.0,45.74, 127 x 128,45.1,50.3,4130.0,349.1,350.5, 15 x 15,401.69,-0.76993,0.00087,5.42168,-0.63613,-5.62289,0.20764,2.0,308.2,0.081
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.22741,0.00084,5.42258,-0.70842,1.81859,0.20574,4.0,46.69, 90 x 90,46.1,47.0,4135.0,345.7,361.9, 15 x 15,401.24,-0.77412,0.0008,5.37093,-0.63047,-5.62219,0.20684,33.0,313.2,0.082
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.22294,0.00083,5.36346,-0.69834,1.78482,0.20565,20.0,44.7, 75 x 75,45.0,45.6,4140.0,356.1,358.2, 15 x 15,404.81,-0.77902,0.00085,5.2955,-0.61587,-5.61538,0.20615,2.0,318.2,0.083
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.21862,0.00085,5.30473,-0.68924,1.75195,0.20519,2.0,52.23, 45 x 120,43.8,44.4,4145.0,360.3,361.7, 15 x 15,409.75,-0.78384,0.00085,5.23596,-0.60783,-5.60991,0.20537,4.0,323.2,0.085
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.21472,0.00077,5.24531,-0.68023,1.71773,0.20502,9.0,42.7, 150 x 75,42.6,43.2,4150.0,363.8,365.9, 15 x 15,324.21,-0.78811,0.00084,5.175,-0.59851,-5.60288,0.20495,25.0,328.2,0.086
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.21006,0.00076,5.18769,-0.67065,1.68622,0.20474,2.0,63.39, 150 x 75,41.5,42.1,4155.0,368.0,369.4, 15 x 15,425.6,-0.79211,0.00077,5.11107,-0.58913,-5.59377,0.20446,2.0,333.2,0.087
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.206,0.00073,5.12782,-0.6622,1.65371,0.2043,3.0,31.5, 150 x 75,40.4,41.0,4160.0,371.9,373.3, 15 x 15,427.4,-0.79666,0.00081,5.04928,-0.5794,-5.58408,0.20449,10.0,338.2,0.088
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.20232,0.00074,5.0678,-0.65246,1.62235,0.20389,41.0,55.5, 150 x 75,39.3,39.9,4165.0,375.7,377.1, 15 x 15,435.74,-0.80092,0.00081,4.98168,-0.56916,-5.57059,0.20336,1.0,343.2,0.09
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.19859,0.00074,5.00951,-0.64454,1.59172,0.203,1.0,27.55, 150 x 150,38.2,39.0,4170.0,372.5,389.2, 15 x 15,415.58,-0.80322,0.00078,4.93938,-0.56614,-5.56424,0.20444,1.0,348.2,0.091
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.19409,0.00077,4.9464,-0.63463,1.55968,0.20322,2.0,37.35, 150 x 75,37.2,37.8,4175.0,381.2,388.2, 15 x 15,431.0,-0.80712,0.00077,4.87136,-0.55568,-5.54826,0.20404,24.0,353.2,0.092
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.1903,0.00075,4.88678,-0.62587,1.5289,0.20257,1.0,57.1, 225 x 75,36.2,36.8,4180.0,388.2,389.7, 15 x 15,471.38,-0.81123,0.00079,4.8202,-0.54963,-5.53682,0.20391,1.0,358.2,0.094
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.18253,0.00071,4.76876,-0.60851,1.47016,0.2019,8.0,53.48, 75 x 170,34.2,35.0,4190.0,392.7,399.7, 35 x 20,223.82,-0.82102,0.00075,4.6557,-0.52205,-5.48407,0.20132,1.0,368.2,0.096
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.17865,0.00076,4.70509,-0.59897,1.43955,0.20092,1.0,24.26, 225 x 225,33.2,34.0,4195.0,396.7,403.8, 35 x 20,484.1,-0.82466,0.00069,4.59027,-0.51245,-5.46115,0.20151,22.0,373.2,0.098
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.1754,0.00074,4.64212,-0.58966,1.4099,0.20097,59.0,34.79, 301 x 75,32.4,32.9,4200.0,401.9,407.5, 35 x 35,356.93,-0.82742,0.0007,4.54431,-0.50891,-5.44646,0.2018,2.0,378.2,0.099
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.17205,0.00073,4.58267,-0.58135,1.38148,0.20126,2.0,106.6, 225 x 75,31.5,32.1,4205.0,404.8,413.5, 35 x 35,489.74,-0.82965,0.0007,4.49731,-0.50444,-5.43103,0.20228,1.0,383.2,0.1
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.16768,0.00074,4.51659,-0.57143,1.35126,0.19988,14.0,120.7, 225 x 75,30.6,31.1,4210.0,409.6,416.5, 35 x 35,493.55,-0.83463,0.00071,4.42098,-0.49257,-5.39923,0.20089,3.0,388.2,0.102
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.16473,0.00067,4.46279,-0.56372,1.32642,0.20031,2.0,29.37, 175 x 175,29.8,30.5,4215.0,412.9,421.8, 35 x 35,375.83,-0.83746,0.00072,4.36518,-0.48582,-5.37546,0.20175,1.0,393.2,0.103
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.16092,0.00069,4.39617,-0.55434,1.29672,0.19989,1.0,28.26, 250 x 75,28.9,29.5,4220.0,417.1,425.8, 15 x 20,478.81,-0.84153,0.00069,4.29609,-0.4763,-5.34423,0.20046,2.0,398.2,0.104
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.15699,0.0007,4.33591,-0.54531,1.26972,0.19935,151.0,19.75, 250 x 75,28.1,28.7,4225.0,421.8,428.9, 35 x 35,370.3,-0.84499,0.00063,4.21413,-0.46335,-5.3017,0.20015,13.0,403.2,0.105
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.15424,0.00062,4.27696,-0.53722,1.24426,0.19964,2.0,19.6, 150 x 75,27.3,28.0,4230.0,425.3,434.3, 15 x 20,384.43,-0.84795,0.00068,4.16432,-0.4578,-5.27767,0.20066,1.0,408.2,0.107
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.15132,0.00067,4.22032,-0.5305,1.2187,0.19948,1.0,94.5, 175 x 175,26.6,27.3,4235.0,429.5,438.7, 35 x 35,467.64,-0.85139,0.00066,4.10477,-0.45121,-5.24491,0.20048,12.0,413.2,0.108
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.1481,0.00065,4.15613,-0.52138,1.19178,0.19935,2.0,92.6, 100 x 100,25.9,26.4,4240.0,433.7,442.8, 15 x 20,519.91,-0.85458,0.00062,4.0345,-0.44128,-5.20428,0.19951,1.0,418.2,0.109
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.14428,0.00061,4.09748,-0.51319,1.16711,0.19826,2.0,17.75, 164 x 150,25.1,25.8,4245.0,438.0,447.2, 35 x 35,527.74,-0.85781,0.00061,3.97524,-0.43398,-5.16908,0.19962,1.0,423.2,0.111
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.14153,0.00062,4.03142,-0.50349,1.13932,0.19863,2.0,46.3, 266 x 75,24.4,24.9,4250.0,443.5,449.5, 35 x 35,364.0,-0.86252,0.00059,3.88468,-0.42056,-5.10888,0.19806,2.0,428.2,0.112
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.13452,0.00056,3.90916,-0.48626,1.08917,0.19749,24.0,23.22, 356 x 150,23.0,23.5,4260.0,450.7,460.2, 35 x 35,384.3,-0.86715,0.00057,3.78004,-0.40806,-5.03997,0.19861,17.0,438.2,0.115
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.12957,0.00056,3.79651,-0.47181,1.04435,0.19792,27.0,130.99, 150 x 75,21.8,22.3,4270.0,459.3,468.9, 35 x 35,326.23,-0.8732,0.00055,3.65025,-0.39213,-4.94309,0.19808,1.0,448.2,0.117
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.12575,0.00062,3.7352,-0.46348,1.02085,0.19697,1.0,16.35, 250 x 75,21.2,21.6,4275.0,464.3,471.9, 35 x 35,437.3,-0.87775,0.0006,3.55749,-0.37869,-4.86639,0.19654,150.0,453.2,0.119
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.12376,0.00053,3.68438,-0.45673,1.00043,0.19775,1.0,55.03, 175 x 175,20.6,21.2,4280.0,468.0,477.7, 35 x 35,527.68,-0.87885,0.00053,3.525,-0.37658,-4.84027,0.19704,28.0,458.2,0.12
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.11825,0.00061,3.56108,-0.44073,0.95381,0.19625,11.0,22.1, 414 x 75,19.4,19.9,4290.0,476.8,486.6, 35 x 35,380.99,-0.88431,0.00052,3.40396,-0.36158,-4.7338,0.19737,1.0,468.2,0.123
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.11298,0.00049,3.44705,-0.42481,0.91144,0.19591,835.0,19.79, 604 x 175,18.3,18.8,4300.0,487.1,493.3, 35 x 35,435.88,-0.89086,0.00055,3.24758,-0.34056,-4.57978,0.19493,63.0,478.2,0.125
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.10702,0.00052,3.33283,-0.41045,0.87007,0.19623,1.0,12.65, 229 x 175,17.3,17.7,4310.0,494.5,504.5, 35 x 35,305.25,-0.89499,0.0005,3.16089,-0.33228,-4.49156,0.19615,3.0,488.2,0.128
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.10275,0.00052,3.22978,-0.39726,0.83332,0.19649,1.0,29.4, 75 x 75,16.4,16.8,4320.0,503.2,513.4, 35 x 35,454.21,-0.90074,0.00051,3.02469,-0.31486,-4.33659,0.19548,1.0,498.2,0.13
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.10019,0.00046,3.18201,-0.39139,0.8165,0.19608,3.0,19.39, 200 x 1082,15.9,16.5,4325.0,508.5,516.6, 35 x 35,560.83,-0.90412,0.00044,2.93876,-0.30331,-4.23042,0.19352,3.0,503.2,0.132
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.09847,0.00052,3.11943,-0.38235,0.79477,0.19553,1.0,15.4, 540 x 284,15.4,15.9,4330.0,512.4,522.6, 35 x 35,416.87,-0.90403,0.00046,2.92596,-0.30414,-4.21572,0.19535,1.0,508.2,0.133
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.09341,0.00052,3.01126,-0.3687,0.7571,0.19531,54.0,109.3, 465 x 325,14.5,15.0,4340.0,522.3,530.4, 35 x 35,318.02,-0.90966,0.00047,2.7878,-0.28744,-4.03135,0.19375,2.0,518.2,0.136
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.08927,0.00046,2.91899,-0.35716,0.72651,0.19577,24.0,16.84, 225 x 362,13.8,14.3,4350.0,532.0,538.6, 35 x 35,478.71,-0.91488,0.00036,2.65665,-0.27207,-3.83874,0.19244,20.0,528.2,0.138
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.08459,0.00044,2.81168,-0.34386,0.69137,0.19487,92.0,13.17, 468 x 655,12.9,13.5,4360.0,539.6,550.1, 35 x 35,334.84,-0.91659,0.00039,2.59393,-0.26687,-3.74086,0.19372,13.0,538.2,0.141
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.08045,0.00048,2.70597,-0.32942,0.657,0.19482,4.0,17.11, 1514 x 1140,12.2,12.6,4370.0,549.7,558.0, 35 x 35,341.78,-0.92102,0.00036,2.46463,-0.25112,-3.52296,0.19302,1.0,548.2,0.143
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.07945,0.00046,2.66279,-0.32482,0.64282,0.19518,3.0,9.85, 225 x 538,11.9,12.3,4375.0,554.1,562.5, 35 x 35,708.83,-0.92391,0.00033,2.39195,-0.24234,-3.39152,0.19219,12.0,553.2,0.145
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.07689,0.00038,2.61392,-0.31866,0.62787,0.1947,2.0,95.28, 355 x 100,11.6,11.9,4380.0,559.2,567.5, 15 x 15,440.66,-0.92341,0.00035,2.3967,-0.24531,-3.39637,0.19389,9.0,558.2,0.146
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.07375,0.00043,2.52079,-0.30629,0.59807,0.195,10.0,11.14, 478 x 472,10.8,11.4,4390.0,567.3,578.0, 35 x 35,497.22,-0.92695,0.00035,2.30333,-0.23588,-3.2137,0.1929,1.0,568.2,0.149
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.06994,0.00041,2.42573,-0.29411,0.5695,0.19485,37.0,10.54, 529 x 1002,10.3,10.6,4400.0,578.3,585.0, 35 x 35,506.12,-0.93074,0.00032,2.16944,-0.21945,-2.92788,0.19168,1.0,578.2,0.151
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.06682,0.00039,2.33995,-0.28465,0.54401,0.19434,10.0,11.05, 225 x 325,9.7,10.1,4410.0,586.9,595.4, 35 x 35,331.76,-0.93289,0.00026,2.10358,-0.21405,-2.76734,0.19159,2.0,588.2,0.154
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.06402,0.0004,2.25356,-0.27332,0.51811,0.19508,1.0,15.46, 375 x 445,9.2,9.5,4420.0,596.5,605.0, 35 x 35,220.87,-0.93448,0.0002,2.05234,-0.21008,-2.63162,0.19273,4.0,598.2,0.157
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.0617,0.00035,2.2074,-0.26764,0.5042,0.19424,180.0,8.5, 325 x 200,8.9,9.2,4425.0,600.9,609.4, 35 x 35,640.1,-0.93678,0.00026,1.97127,-0.20037,-2.41765,0.19112,1.0,603.2,0.158
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.06041,0.00037,2.17223,-0.26391,0.49455,0.19504,1608.0,9.0, 223 x 667,8.7,9.0,4430.0,604.7,615.7, 35 x 35,548.88,-0.93635,0.00024,1.9821,-0.20414,-2.43647,0.19276,1.0,608.2,0.159
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.05779,0.00037,2.0895,-0.25379,0.47029,0.19447,3.0,13.75, 359 x 769,8.2,8.5,4440.0,613.9,625.0, 35 x 35,368.03,-0.93917,0.00016,1.88526,-0.19372,-2.14466,0.19199,1.0,618.2,0.162
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.05492,0.00032,2.0055,-0.24306,0.44597,0.1944,88.0,7.85, 721 x 325,7.7,8.0,4450.0,625.4,632.2, 35 x 35,565.4,-0.94124,0.00015,1.80309,-0.18586,-1.86883,0.1905,50.0,628.2,0.164
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-16,1663358400,80.0,0.05208,0.00034,1.92649,-0.23315,0.42417,0.19425,9.0,7.8, 1149 x 682,7.2,7.6,4460.0,633.1,644.2, 35 x 35,403.6,-0.94183,0.00017,1.79557,-0.18765,-1.81232,0.19254,2.0,638.2,0.167
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,1.0,0.0,19.76704,0.0,0.0,0.00032,1.0,2048.87, 6 x 6,1718.5,1727.9,2100.0,4.7,5.0, 542 x 297,4.1,-0.01183,6e-05,0.60221,-0.17305,-0.12966,0.55626,3.0,1721.8,0.451
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.99649,1e-05,0.12687,-0.05076,5.65936,0.39337,1.0,1950.32, 6 x 6,1620.0,1629.3,2200.0,5.6,5.9, 331 x 303,11.77,-0.01392,2e-05,0.71325,-0.19581,-0.15682,0.5309,1.0,1621.8,0.424
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.99203,3e-05,0.33039,-0.09978,5.87706,0.41594,1.0,1851.95, 6 x 6,1521.6,1530.8,2300.0,6.7,7.0, 116 x 378,6.6,-0.01718,4e-05,0.84702,-0.22207,-0.19123,0.5066,1.0,1521.8,0.398
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.99113,6e-05,0.37716,-0.10811,6.12658,0.38861,2.0,1736.84, 1 x 1,1417.7,1435.8,2400.0,7.9,8.2, 113 x 348,8.0,-0.02109,0.0001,0.99643,-0.24884,-0.23124,0.48187,2.0,1421.8,0.372
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.98133,2e-05,0.81802,-0.21243,6.27725,0.41505,1.0,1819.98, 6 x 6,1326.1,1335.1,2500.0,9.3,9.6, 111 x 290,13.0,-0.02537,7e-05,1.16951,-0.27738,-0.27815,0.45744,1.0,1321.8,0.346
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.97719,9e-05,0.982,-0.24097,6.49267,0.39373,1.0,1440.98, 6 x 6,1227.5,1236.6,2600.0,10.9,11.3, 276 x 172,11.68,-0.03107,7e-05,1.37011,-0.30809,-0.33547,0.43441,1.0,1221.8,0.32
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.96015,0.00015,1.62755,-0.35815,6.82212,0.367,3.0,1329.01, 95 x 100,1034.1,1042.5,2800.0,15.7,16.1, 243 x 106,14.66,-0.04638,0.00011,1.91077,-0.38622,-0.50238,0.39018,5.0,1021.8,0.267
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.94752,0.00019,2.03413,-0.42446,6.94944,0.35259,3.0,1232.35, 100 x 100,938.3,946.7,2900.0,19.4,19.8, 81 x 191,25.45,-0.0588,0.00015,2.28379,-0.4387,-0.62761,0.37119,2.0,921.8,0.241
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.94326,0.00018,2.18885,-0.44061,7.02667,0.34109,1.0,1106.68, 1 x 1,884.8,902.9,2950.0,21.6,22.0, 92 x 97,40.6,-0.06599,0.00015,2.49308,-0.46718,-0.70224,0.36238,2.0,871.8,0.228
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.93163,0.00017,2.52088,-0.49954,7.03686,0.33978,2.0,724.01, 100 x 100,843.8,852.1,3000.0,24.3,24.6, 71 x 57,21.2,-0.07433,0.00018,2.72906,-0.49976,-0.78937,0.35342,3.0,821.8,0.215
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.92865,0.00024,2.61903,-0.50654,7.07947,0.33101,1.0,778.01, 1 x 1,809.7,827.8,3030.0,26.0,26.4, 83 x 79,55.35,-0.07891,0.00018,2.87936,-0.51964,-0.84691,0.34857,9.0,791.8,0.207
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.92418,0.00026,2.73628,-0.52457,7.08695,0.3283,1.0,1514.39, 1 x 1,791.1,809.2,3050.0,27.3,27.6, 65 x 50,19.05,-0.08304,0.00025,2.9842,-0.53265,-0.88824,0.34521,1.0,771.8,0.202
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.91289,0.00026,3.04537,-0.57011,7.09435,0.32282,3.0,1041.2, 1 x 1,745.0,763.1,3100.0,30.8,31.2, 75 x 48,25.73,-0.09398,0.00024,3.26565,-0.56971,-1.00091,0.33775,1600.0,721.8,0.189
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.88362,0.00032,3.78551,-0.68252,7.03139,0.31618,0.0,1083.07, 100 x 100,661.8,668.3,3200.0,39.9,40.4, 46 x 79,36.4,-0.1202,0.00029,3.9052,-0.65387,-1.28185,0.32427,300.0,621.8,0.163
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.84955,0.00041,4.51021,-0.77544,6.92911,0.30302,2.0,639.32, 100 x 100,573.9,580.2,3300.0,52.0,52.7, 32 x 71,38.1,-0.15433,0.00042,4.62039,-0.74328,-1.63846,0.31155,30.0,521.8,0.137
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.84094,0.00037,4.69726,-0.79779,6.8925,0.3005,0.0,1205.73, 1 x 1,546.4,564.5,3325.0,55.5,59.9, 24 x 1,87.1,-0.16574,0.00043,4.8533,-0.78175,-1.76683,0.31208,11.0,496.8,0.13
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.80299,0.00045,5.36884,-0.90151,6.67567,0.29971,45.0,581.69, 100 x 1,491.1,502.3,3400.0,64.7,72.2, 1 x 1,60.09,-0.19624,0.00044,5.38195,-0.83275,-2.08058,0.30048,52.0,421.8,0.11
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.79507,0.0005,5.498,-0.89673,6.65924,0.29107,0.0,1254.08, 1 x 1,464.1,482.2,3425.0,72.6,76.9, 20 x 1,124.11,-0.20969,0.00051,5.60245,-0.86769,-2.2251,0.30025,10.0,396.8,0.104
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.78992,0.00049,5.59359,-0.91282,6.61847,0.29142,1.0,432.38, 6 x 6,462.9,469.1,3435.0,71.4,78.9, 1 x 1,109.05,-0.21305,0.00049,5.65072,-0.86337,-2.2561,0.29646,1.0,386.8,0.101
1656446400, 2022-06-28 16:00, 2022-06-28,16.0,3821.8, 2022-09-30,1664568000,94.0,0.78247,0.00048,5.70342,-0.92347,6.58002,0.28905,20.0,0.0, 106 x 106,450.5,456.8,3450.0,77.5,81.9, 19 x 1,93.36,-0.22176,0.00054,5.78994,-0.88735,-2.35392,0.29777,2.0,371.8,0.097
